client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
d4fca12e54cd06df6756e7d1cb4f358bf13864056a5ddede56efa82eefa48be20814ccd75605b58d9323a1e02d44534e223fc943b8d8a8db2931287c4dd3d3ff	common_voice_ba_26002337.mp3	13f39f13e3f2fddc0cbef76194665c3557fa59b102bbe877e2f816c989ab7942	- Ғәлимә уның рюмкаһына йәнә коньяк ҡойҙо.		0	2	teens	female_feminine			ba	
d4fca12e54cd06df6756e7d1cb4f358bf13864056a5ddede56efa82eefa48be20814ccd75605b58d9323a1e02d44534e223fc943b8d8a8db2931287c4dd3d3ff	common_voice_ba_26002341.mp3	145553a58bf81dbc0b33922447214c054bc9e26f829936d6b5f619a64bcab2ac	— Гөлйөҙөм... — тине.		1	2	teens	female_feminine			ba	
d4fca12e54cd06df6756e7d1cb4f358bf13864056a5ddede56efa82eefa48be20814ccd75605b58d9323a1e02d44534e223fc943b8d8a8db2931287c4dd3d3ff	common_voice_ba_26002342.mp3	101aac46340e74ee923f49c0213a8908bc884e479ad006123552f4a66e45b23a	Ошоларҙан ғына сығып, тумыртҡаны бер ҙә алйот тип әйтеп булмайҙыр.		1	2	teens	female_feminine			ba	
54e880005c3459fba149626abe3f63c702460fbbee663fdb3ee42ccc46e10f2c3ec955555c7c636ac1aa2cd07743e566fc92afe8be4e1a0a58651f9edbfa709f	common_voice_ba_26002649.mp3	134a67be8bd4fc2542b5edd434be0e8c294fa1f1fb869aeaa58d418dd0cb1c32	Олоғайғас, эске торошом буйынса Гөлли Арыҫлан ҡыҙы Мөбәрәкова кеүек булғым килер ине.		0	3					ba	
54e880005c3459fba149626abe3f63c702460fbbee663fdb3ee42ccc46e10f2c3ec955555c7c636ac1aa2cd07743e566fc92afe8be4e1a0a58651f9edbfa709f	common_voice_ba_26002650.mp3	153f94ba95b65abaf988c3a7336f4827ad9fcfeab47fc3d0cbb43922a0fdf133	Ихсанбай ҙа ошонда.		1	2					ba	
54e880005c3459fba149626abe3f63c702460fbbee663fdb3ee42ccc46e10f2c3ec955555c7c636ac1aa2cd07743e566fc92afe8be4e1a0a58651f9edbfa709f	common_voice_ba_26002707.mp3	14c4228c0a336dcf5e75369a39ebe313a3da5ab0aabe9e5005f4bf07380112c5	Кәртә эсендә Гөлйөҙөм һыйырын ороша:		1	2					ba	
54e880005c3459fba149626abe3f63c702460fbbee663fdb3ee42ccc46e10f2c3ec955555c7c636ac1aa2cd07743e566fc92afe8be4e1a0a58651f9edbfa709f	common_voice_ba_26002710.mp3	142fcac5484ebed93a8782516d3c4b20e172fae9743d3c8cc1e72f20c05295cc	Эшен тапшырырға Таулыға килеү менән эҙләп тапты Ҡыҙрасов Сәмәрәне.		0	2					ba	
54e880005c3459fba149626abe3f63c702460fbbee663fdb3ee42ccc46e10f2c3ec955555c7c636ac1aa2cd07743e566fc92afe8be4e1a0a58651f9edbfa709f	common_voice_ba_26002711.mp3	1562878dae20dd872faf1b1730cc20430e7f59280f31ee6cc0ae0c873652dca1	Иң мөһиме - тол.		0	2					ba	
54e880005c3459fba149626abe3f63c702460fbbee663fdb3ee42ccc46e10f2c3ec955555c7c636ac1aa2cd07743e566fc92afe8be4e1a0a58651f9edbfa709f	common_voice_ba_26002712.mp3	1434e5c7b86477f2c2d564c296d9d9c53a92fc7a64316bf305d0f9315f52dff6	Артабан нишләргә лә белмәнеләр - әлеге наҙанлыҡ.		1	2					ba	
54e880005c3459fba149626abe3f63c702460fbbee663fdb3ee42ccc46e10f2c3ec955555c7c636ac1aa2cd07743e566fc92afe8be4e1a0a58651f9edbfa709f	common_voice_ba_26002713.mp3	1457da26b911d89ae234f0e5ddd3bb92dde508ab9e914e315f0b9d963ab22474	— О Гриша, здравствуй! — тип ҡысҡырҙы, тиҙ генә килеп, ҡул биреп күреште лә: — һаумы, Гриша!		1	2					ba	
278a98000744ee0ed54c919cd06797f805885a8dbc9e3c4f0b4cbd12d0bda7f2fd505f3c0e100b797776798bbade53352698445943eb3fdc2d38b16ec8a5746c	common_voice_ba_26002779.mp3	12fc982f8e76bde83c41b9f18f1267f4a1b28501a33e90361623cd13aeb64b2d	- Ошоно битеңә... алып бәрмәҫ борон... тай мынан, уйнашсы!		0	2					ba	
2ddc6fe56729442627bb622ff3d80bce342cef4b9d62837c0a0b98f333c10e449bf53cfdb46942ff9e9b54d7bd8bc08e7945f84b6bc7e73cea5c13cdfaf6c2e8	common_voice_ba_26002859.mp3	12bae7d3686c821a8143cf575d05e215ba4bddc9e9bdd7c61283b456f1498d6c	- Ниндәй йомоштар килтерҙе һеҙҙе бында, инәй?		0	2					ba	
2ddc6fe56729442627bb622ff3d80bce342cef4b9d62837c0a0b98f333c10e449bf53cfdb46942ff9e9b54d7bd8bc08e7945f84b6bc7e73cea5c13cdfaf6c2e8	common_voice_ba_26002860.mp3	13a587f757f60e05bbe91546238a046d744949ae16b7fbcaca57e0c7821a7b1f	Ысын, үҙем ишетеп ҡалдым!		1	2					ba	
2ddc6fe56729442627bb622ff3d80bce342cef4b9d62837c0a0b98f333c10e449bf53cfdb46942ff9e9b54d7bd8bc08e7945f84b6bc7e73cea5c13cdfaf6c2e8	common_voice_ba_26002894.mp3	0d12bd73137e220a4e1f64ffd606ee4e1ea574eaca3d510c6a8c21a90f67cd9d	Уйынға һабыштырҙы.		0	2					ba	
2ddc6fe56729442627bb622ff3d80bce342cef4b9d62837c0a0b98f333c10e449bf53cfdb46942ff9e9b54d7bd8bc08e7945f84b6bc7e73cea5c13cdfaf6c2e8	common_voice_ba_26002989.mp3	1480bea943cd05f70472af7d0bbde63555b063bfb8b7a9739568440ad611bd69	Исетһен, Мин Гөлбаныуҙы Хасимдан һуғышҡа тиктем үк бер яртыға һатып алдым.		0	2					ba	
f03eb73328e0c96146490650adc1ccbc640d3f1ecf77efe8be676c027d87e78184119df297dcc8e5da62e3486099bc78a1e9f2c1d522b8ac46c807b6dc36493c	common_voice_ba_26003250.mp3	12a09634444a8b9d1320b27bbf044b069868d99ac180aae0d997910912c73d2a	Киләсәгеңде уйламай, әсәйеңде лә, мине лә, үҙеңде лә уңайһыҙ хәлгә ҡуйырға йөрөмәйһеңдер ул?		0	2	thirties	female_feminine			ba	
152103b04d179167720e94584b5cc5566936df3ec00c1f9143d99f3789d101a4e4402ab9e168ef77bacc4a32a11ff39652e4ec977a6a51f77e43debfe37aa5bd	common_voice_ba_26003778.mp3	16dbe268b7b6388c9fc068946bb61dcde71cb2cc67b45e683221d1bc6e74ef8e	Шәңгәрәйҙе арбала килеш тыңлап, яҡын барырға ҡурҡҡан төҫлө генә пульсын һәрмәне лә:		1	2	teens	female_feminine			ba	
85e302cb0c9aea4e249188325b350fb28b6c1708d8c32fbae3d9ffe3f4222b2cc9dfce353ddc463322d992cb2d05d47c490831288e48a567c4aa246674e47ea9	common_voice_ba_26004205.mp3	0a02fa8bedf2b706d06eeb30b51388b0e167a2961df476d52b59277fe56f0ee8	Үҙенә «контора» итеп тотонған Маһинурҙың мунсаһын да яғып ҡараны - файҙаһы теймәне.		0	2					ba	
2f698808bf3a90267f67365570e6abc9421447975b4189ae130be355315fd6bd80c7c51f6b3c388aa53fc216b1e6f09c41715acd777c66eef9eeb1bdd58dccdc	common_voice_ba_26004244.mp3	16fecb5d8333037ebf23eebca94162700a799cad5d35956242e1a73725d6ea80	Сабый бер-ике һура ла, тағы ауыҙын ҙур асып илай башлай.		1	2	thirties	female_feminine			ba	
2f698808bf3a90267f67365570e6abc9421447975b4189ae130be355315fd6bd80c7c51f6b3c388aa53fc216b1e6f09c41715acd777c66eef9eeb1bdd58dccdc	common_voice_ba_26004275.mp3	14498c6595165f6a85529da0107dc9fd6a7c454adbe57e6d5605ebad941fb67b	Тапҡайным, үс алып өлгөрмәнем.		1	2	thirties	female_feminine			ba	
2f698808bf3a90267f67365570e6abc9421447975b4189ae130be355315fd6bd80c7c51f6b3c388aa53fc216b1e6f09c41715acd777c66eef9eeb1bdd58dccdc	common_voice_ba_26004276.mp3	1749ae117bebceee596e52777715a9f19a849e1e07c1ee149b205f2c5e8b4e87	Берәүҙе биргәс, етте, быныһын ебәрмәйем тиһәңсе һуң?		1	2	thirties	female_feminine			ba	
85e302cb0c9aea4e249188325b350fb28b6c1708d8c32fbae3d9ffe3f4222b2cc9dfce353ddc463322d992cb2d05d47c490831288e48a567c4aa246674e47ea9	common_voice_ba_26004410.mp3	158b3f1ed188357348f8662f51d2dd6a8a0b59b28eb254f92ebdb7f4e1fb5c60	Мәҙинә, күңеле килһә, фортепьянола уйнай, игеҙәктәре әсәһе өйрәткән көйҙәрҙе уйнап ишеттерә.		0	2					ba	
85e302cb0c9aea4e249188325b350fb28b6c1708d8c32fbae3d9ffe3f4222b2cc9dfce353ddc463322d992cb2d05d47c490831288e48a567c4aa246674e47ea9	common_voice_ba_26004562.mp3	17e3281b7186c19ac924260528e7d384890ba734aa4314e49899e6b115bde99f	Ошо саҡлы тырышҡандан һуң да ул терелмәҫ микән?!		0	2					ba	
85e302cb0c9aea4e249188325b350fb28b6c1708d8c32fbae3d9ffe3f4222b2cc9dfce353ddc463322d992cb2d05d47c490831288e48a567c4aa246674e47ea9	common_voice_ba_26004649.mp3	16bf2ae96ea866c8566f4530755671e178be6d4b51a59caaacaa31f082bdc516	Мине карауатша һалып шуйҙылар ҙа бер аҙна торғоҙманылар.		0	2					ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_26004744.mp3	17848e96bb1d22a5499b8ee55b6c543bfdcb0714157e097ea47af6df12ec61df	Ҙур түрәләр килеп һөйләшеп китһә лә халыҡ әүҙемерәк ҡыбырлай башлай.		1	2	sixties	female_feminine			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_26004748.mp3	12f49e79b5fa170306d7c0aade2ee022b3361f60ba938d0c6c856f7856fa4f85	Ғәҙәттәге ҡырҡыу төҫө менән Марусяға бер-бер артлы йомош ҡуша торҙо.		0	2	sixties	female_feminine			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_26004750.mp3	193c70a13ae245cc2e5a7b46157a7399e4d7de3e332599582667802e0530a2e9	Ҡасан шуның кеүек ҡул		1	2	sixties	female_feminine			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_26004763.mp3	19708b7489653dfe8244afe49ba9311650c962ce6f41bfed22bb08916cfa545a	Соланда тәмәке тартыусылар килеп инделәр.		2	4	sixties	female_feminine			ba	
85e302cb0c9aea4e249188325b350fb28b6c1708d8c32fbae3d9ffe3f4222b2cc9dfce353ddc463322d992cb2d05d47c490831288e48a567c4aa246674e47ea9	common_voice_ba_26004862.mp3	143a233c00a47b06faed10f764ef42076c4cb05af2455d360cf646241c478c87	Юлия бында ултырыусыларға берәмләп күҙ һалырға өлгөрмәне, өҫтәл эргәһендәге ултырғыстан бер мыйыҡлы кеше ҡалҡып:		0	2					ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_26004874.mp3	18a43d580203e835cee2af7a752a38c2f40731f8e04c6f0214bc67c6e911e6f0	Бик һирәк бәндәләренә генә асҡан үҙенең йөҙөн Илаһи - беҙ уларҙы пәйғәмбәрҙәр тибеҙ.		1	2	sixties	female_feminine			ba	
21a421f4e062409bd47543e772f17d135529bfcf5e281dc88a3272887daafb6a24a50231db10881a44bc8f3e7ae9524b29f4c9c10d1db9eaa71b5aff639f4bc5	common_voice_ba_26004899.mp3	190d025c39c37aa004edb38ba1e104932f669850b39247cce99898680bf40cae	Унан һуң бит, Фәүзиә ҡарсыҡ Шәңгәрәй менән дә бик ихлас һөйләшә торғайны!		1	2	thirties	female_feminine			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_26004927.mp3	11cc62abb5e90483c3e4f1ce9bc843a596f6c91baf73903adece8bbd967f7c9c	Мин инде уны танымауым тураһында йөҙ ҡабат әйттем уларға.		1	2	sixties	female_feminine			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_26004947.mp3	1a50a887dce14a8d2e2b7f2062b898c8f09e11f0c00778f1e8cfd0cf13a9cbd1	Гөлбаныу сабынлығын ҡыялатып, яр аҫтынан килеп сыҡҡандар, ти бүреләр.		0	2	sixties	female_feminine			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_26004975.mp3	15a988dea711a3d5f70113541ff504bd007cad5a54b58d7731d51b8d53831e36	Ләкин Шәһиҙә әбей, һәр ваҡыттағы үҙенең ҡылығынса, ауыр кәйефлелек күрһәтмәне.		0	2	sixties	female_feminine			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_26005008.mp3	1954b2cb4af19eef8a6ac50e921dd9b61de6ab4cdbff1e0d185ae26134e46dec	— Шәһәрбаныу ғәрлегенән илап та ебәрҙе.		0	2	sixties	female_feminine			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_26005031.mp3	1563faf8c45fbd2735fb8a42f893c2fca1cdbee491d3e9db707927ab3886a904	Мәҙинәнең ҡаушамауы, хәлде тиҙ баһалауы килеүселәрҙе		0	2	sixties	female_feminine			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_26005115.mp3	154bab26631ad2e39d1d6b37148cc4cdf22adbff04b7bc578879570ce0ed9890	Ни булды, ағай?!		0	2	sixties	female_feminine			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_26005118.mp3	1acb6d45374451679c7f41eee14d366ffa991709846519f08cd17a8e564551f2	Уныһын яҡшы беләбеҙ ғуй.		0	2	sixties	female_feminine			ba	
a132cecc070e9ca144aea6993d5c7385ecd442ff834367869c46ea86225317c28dd6e135cfc969e056ec101033d39c65eacbc28572b7373f14f223618be8e33b	common_voice_ba_26006484.mp3	0231ca9d7c3bc3bf0953aa8964113cc91db250056dffbf571197d8f0a7e7119b	- Бите буйлап һаҡалына борсаҡ-борсаҡ йәштәре тәгәрләгән скрипкасы еврейҙың ҡулдары, ирендәре дерелдәй ине.		1	2					ba	
a132cecc070e9ca144aea6993d5c7385ecd442ff834367869c46ea86225317c28dd6e135cfc969e056ec101033d39c65eacbc28572b7373f14f223618be8e33b	common_voice_ba_26006486.mp3	1998c384f6231a90bc032d8633e91ef8939d21134cb3ab18303909be969a570c	— Юҡ, ҡайҙа ул!		1	2					ba	
d5c2f7323ca77290e5a96630a13b369ae0a498b1bbece699f4317d5220117b6592dbbb015fccf663df3b68479d20c97e44e83138fa94111445ac7139e52e505b	common_voice_ba_26008219.mp3	0437d38ae2f0f72c6245b101d8ed929cbaf3499aa424dd6bdce4c52e7afd2a4c	Әсәһе һөйә торғанды ла, үҙем һөйә торғандә ла һөйҙөм, ирәкәләттем хәлемдән килгәнсе.		1	2					ba	
85e302cb0c9aea4e249188325b350fb28b6c1708d8c32fbae3d9ffe3f4222b2cc9dfce353ddc463322d992cb2d05d47c490831288e48a567c4aa246674e47ea9	common_voice_ba_26008243.mp3	191c04f5e2398e43c05c03387095417c11bd9fc39e51d7e733800db16210dc9d	Әлисә муйынын матур дүңгәләкләп, япраҡтар араһына күмелергә генә йыйынғанда		0	2					ba	
c90ce66b206242fddc49c395c668f9db55ed3d7100a816eb8aa28ad953497130368db7e8337a7010283f559016d2c1b8b5c9ae0e25a07d84e9f73f5353b03801	common_voice_ba_26009036.mp3	19be43ab5f5571ef1dcf42bbd19b42c92b11faa293b21da221eb7e0409183146	— Ни етмәй, ни нәмә бүлешеп һуғышалар икән был батшалар, ә?		0	2	teens	male_masculine			ba	
c90ce66b206242fddc49c395c668f9db55ed3d7100a816eb8aa28ad953497130368db7e8337a7010283f559016d2c1b8b5c9ae0e25a07d84e9f73f5353b03801	common_voice_ba_26009065.mp3	1b4dcff9cc1973cd180a9915a57cf96239bc523fab53a31a5d9bd755722a61d6	Ике көн эсендә түләп өлгөрә алманыҡ.		1	2	teens	male_masculine			ba	
c90ce66b206242fddc49c395c668f9db55ed3d7100a816eb8aa28ad953497130368db7e8337a7010283f559016d2c1b8b5c9ae0e25a07d84e9f73f5353b03801	common_voice_ba_26009104.mp3	1ba70854b86463f53892a35a2b23f1bc14bbbc2721e6275e9618cf0cf998dbf4	Миңе миң ише генәме - тәре бит!		0	2	teens	male_masculine			ba	
58c697a7e74acc7286394fb0452158148607e3c8748915fc45010368ebb2e4693a58bffef1a44fd5b096c6adf13cc6d06e9394b1abde0b5702448bd5a3af05d7	common_voice_ba_26010164.mp3	1470a37fcfe06aa9738c5ba7a807be877c3c571b1546d8f9be9b6f453f99bbf0	Күкбүрегә ул ҡурҡыныс түгел, ә юлда бына бер әҙәм заты күренмәй.		2	3					ba	
58c697a7e74acc7286394fb0452158148607e3c8748915fc45010368ebb2e4693a58bffef1a44fd5b096c6adf13cc6d06e9394b1abde0b5702448bd5a3af05d7	common_voice_ba_26010208.mp3	1bd2d9f3c63202bdc9782be947043c51d00100c66da5f53aa709075a69c67cb9	Ҡыуаныуыбыҙҙы күрһәгеҙ икән.		0	2					ba	
e9f452fb94cc96ce8f049241b5055bbc2ab50de9600338a807b5b945e0d46c0cd48d2506e7eec07383fbb3e439c42046296821ca9fb282315fb84fbe238747f6	common_voice_ba_26010451.mp3	19f7ce1c2241d342fc09e8d9109590b6a8680f8c58705fcec3a29ef62dbf52bb	Ҡунаҡтар ҡыҫтатҡан булыр.		1	3					ba	
e160b36a4c95f67d0d0f35c1f0e262e3275c4ce49a92410607bd64f89a96ccfce73003ec9b45f94c1eaf91c358b3728ddcbbe62c970c2a729b39eedc5b44d296	common_voice_ba_26010757.mp3	1abe99280c34e3bde2e3a64bc9cdb30e2793ebbf390720a7c336cb6e32302be6	— Булды, Моратша сусҡаның минең ер кәртәмә көслөк менән сығып һалған өйөнөң көлөн күккә осормаһаммы!		1	2	sixties	male_masculine			ba	
e160b36a4c95f67d0d0f35c1f0e262e3275c4ce49a92410607bd64f89a96ccfce73003ec9b45f94c1eaf91c358b3728ddcbbe62c970c2a729b39eedc5b44d296	common_voice_ba_26010934.mp3	1ccce8cc3bff93ba834cf801ed8f69a0d99d8c8eaeac8e3b634963a648a0404d	Түлке фермала түгел!		1	2	sixties	male_masculine			ba	
01816cdbcc1e1adf5bd55a9a3e59f81e788defecbed68520516d14062e24eab65efe11d9f84362f045650b1d35bdf18a673e2e77b2a51207d5c09cff05c394c9	common_voice_ba_26011947.mp3	1b0cb6866cb3e77e437b9244c5053f7e02146339ba5def86355143f4a6bea1f2	- Шәһәрбаныуҙың ныҡ көйгәндә йә тулҡынланғанда күҙе тартышыусан.		1	2	thirties	male_masculine			ba	
01816cdbcc1e1adf5bd55a9a3e59f81e788defecbed68520516d14062e24eab65efe11d9f84362f045650b1d35bdf18a673e2e77b2a51207d5c09cff05c394c9	common_voice_ba_26012070.mp3	1e57d937338de2f4af3358021e44f2842248bd1f076e135c10b24ca309b347fb	- Ғәлимә, күлдәк итәген ҡайырып, йәшкәҙәгән күҙҙәрен, емшегән танауын һөрттө.		1	2	thirties	male_masculine			ba	
85e302cb0c9aea4e249188325b350fb28b6c1708d8c32fbae3d9ffe3f4222b2cc9dfce353ddc463322d992cb2d05d47c490831288e48a567c4aa246674e47ea9	common_voice_ba_26013971.mp3	19c78b6a0c5eb63608370f7568938fd85d9aebc9975d1d534223b9fa658e5c90	Беренсенән, бөтөн ил территорияһында тиерлек юғары сифатлы цифрлы телевидение тапшырыуҙарын ҡабул итеү мөмкинлеге булдырылды.		1	2					ba	
85e302cb0c9aea4e249188325b350fb28b6c1708d8c32fbae3d9ffe3f4222b2cc9dfce353ddc463322d992cb2d05d47c490831288e48a567c4aa246674e47ea9	common_voice_ba_26014531.mp3	1ded09e8d6f56667c275ea8043873c806bf41200ec54f7d8784c86d478b84a83	Эре ҡауырһын ярһалар, төртөп төшөрә башлай.		1	2					ba	
f03eb73328e0c96146490650adc1ccbc640d3f1ecf77efe8be676c027d87e78184119df297dcc8e5da62e3486099bc78a1e9f2c1d522b8ac46c807b6dc36493c	common_voice_ba_26014660.mp3	1cf148e361919df47d9eb4a4332e1ce9ca99ed869d9c1ee7552436da818cde60	Составында иң беренсе булып этиловый спирт тип яҙылған.		0	2	thirties	female_feminine			ba	
85e302cb0c9aea4e249188325b350fb28b6c1708d8c32fbae3d9ffe3f4222b2cc9dfce353ddc463322d992cb2d05d47c490831288e48a567c4aa246674e47ea9	common_voice_ba_26014759.mp3	1f657a201d4b258dcaa003bffdeb97707eb0865e7e14b190ed3fea7d46403f45	Ул тағы ла уйға ҡалып ултырҙы.		1	2					ba	
d4fca12e54cd06df6756e7d1cb4f358bf13864056a5ddede56efa82eefa48be20814ccd75605b58d9323a1e02d44534e223fc943b8d8a8db2931287c4dd3d3ff	common_voice_ba_26014944.mp3	1b17ae69e8c81dafb6833cf8bca4b3debc7d3229cf56598a2b5675be1f0bd263	Урындыҡ ширлегенә шыҡырайып тотонған хәлдә:		0	2	teens	female_feminine			ba	
