client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850044.mp3	336637685c84886f7d1231a49a76bb36474bb9011bddcb2d41745e56cf9bb227	এই কথাটো নাটকৰ সমালোচকসকলে মনত ৰাখে যেন।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850045.mp3	50e0e92e6a8ea90b844c206644da4f3dcdd4576d2d6d29255680665bcdaa5b7a	তাৰ পাছত কেচিৰে চুলিখিনি কাটিলে।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850046.mp3	458937b3ee5a65a6948fc0a6f3633e6d714b71354b0b436f2ff480f191adc657	তেখেতৰ খংহে উঠি আহিছিল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850048.mp3	5ebc6d6093da39b30ab01d701d06f9c562b4368ea81a7a4ddebcde1ae96152d0	তেওঁ কাৰবাৰত অলপ হাত খোলা মানুহ আছিল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850049.mp3	5a0961d6cd3dd50aec20dde84ccbae263758d5986f31a26e2fa8e6c973a25de7	যিদৰে আমি কোনো পুৰুষে কি পিন্ধিছে সেয়া চাই নাথাকোঁ।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850051.mp3	6088d2ce736a59128f5358da5e7ef45a2b68020e592949330d5be4aba81a3832	ৰাজধানী দিশপুৰক আৱৰি এটা উপ-কেন্দ্ৰ গঢ়ি তুলিছে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850052.mp3	60a086e580a9eed011cecacec10457391e3d2ef469543681b85daad2ab127e2e	লগে লগে তাল চলিল আৰু তাৰ লগে লগে গাভৰুহঁতে নাচিব ধৰিলে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850053.mp3	4548268e62d9eb73d3618445ff3025827d5f0baf013115b404d9f963c8e6996d	নৰাইৰ ঘৰত হুলস্থূল লাগিল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850054.mp3	3a9f8cb7341c89302f2ba3b47e4cce7f97f24cd08a53d0ba81ca56605586f341	সেই গছৰ ওচৰলৈ আহি মানুহটোক সুধিলে,"ককাই তই চৰাইবিলাকক কি শিকাইছ?		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850055.mp3	557e89f079a1a8579a6767037816644e059ef4a15f96e693c3055be122add725	একো নজনাতে বিয়াখন হৈ যোৱা হ'লেও এক কথা আছিল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850056.mp3	60c899423baf8558e7317f9e05759a90601a8d9d0993a869343233ed4288d645	ঠায়ে ঠায়ে মানুহে বাওধানৰ খেতি কৰে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850058.mp3	59c5669c7ff084fe3e0a96cde2f251674a75ed3206fe7dbab11c075ecb49003d	গাওঁখনৰ ভিতৰতে মালতী ধুনীয়া ছোৱালী।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850059.mp3	5150e6a1f065a31484e70ca6fb9c63f05d5f013c3e483ef7366aefae53b7b572	তাঁত বোৱাৰ বাহিৰেও মই আন আন কাম শিকিব লাগে নহয়		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850060.mp3	677b5b0050a895779574bf898cb0ab3be8840eda6dcf8863863bdb4efe8e9401	এইবোৰ বিষয়ে তেওঁ সকলোৰে মতামত ল'লে।		4	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850061.mp3	5b0acb4277468e67ea323781db937893b2c0fb3ebf0991b34f60f4e22c6e6a4c	নৰায়ে ক'লে- "তোক মই পুৱাতে মাতিছিলোঁ নহয়, নগলি কিয়?"		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850062.mp3	60a383d7a357d3b7a817e1f584cf68a21b69feeb424ee2c1eb7cabfd219318d2	বা একেবাৰে পাচৰ আশা কেতিয়াও কৰিব নােৱাৰি		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850064.mp3	66835fe4422442e734cc0966b7ddff64bef18a9c12af1982c8fbbefdd091d0ed	কপাল মূৰ থুকি সিও তাকে পিন্ধিলে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850065.mp3	537c8a69f27bfe112f1c0592753cc423c4fe1b5cda7170e54f2a0f0fc0fcf96d	দৰাক দেখা পাই হালিৰ বিষম খং উঠিল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850066.mp3	60e6ee1e4249daafa13b60e548cc850e9fdb68326cdde29a84e5c8a3ff286d0e	এটা সৰু লৰাক একেবাৰে ওপৰলৈ টেকেলিটোৰ ওচৰলৈকে যাবলৈ দিয়া হয়।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850067.mp3	5d5849e59b45f13c71b718ca7ec5f3f351cb4dbe67bd78d70928ce61be836287	বলোৱে মাজে-সময়ে ভু-ভা লৈ আছিল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850070.mp3	3117869ee4e7d3fc961acb766254547c22c37b3927746ff4205419fd80747a6a	বাইবেলখন উলিয়ালে		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850072.mp3	4dfe420414e4dfdac6fc25c29c2c9552478d9929f65895afc1747a18b13f4a2e	ইয়াৰ নায়ক গোটেই অসমীয়া ৰাইজেই।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850076.mp3	6a1a4c25c117392e3b8613e876c144569797af88c05f238bc2ed499819ae7095	আচলতে তাহানিতে এখন গাঁৱেই আছিল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850080.mp3	516387d52caf6ad566ce3047df78684fcd2cbba107952a89ba4e5fd346759b41	মোৰ সকলোয়েই গ'ল		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850081.mp3	663c2cc1a7c41fa0e818ae3d6ef77fddf04c6408ed81e35f1b04f202dc818348	নহ'লে জামিনেই জগৰত পৰিব।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850082.mp3	5616a121dc3b4f915dae21a017d0fadb4e8ecd4cc45398c2ec708a08ba97f169	দয়াৰামকো আজি বহুত দিন দেখাই নাই।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850083.mp3	62e0002a012f1d64d855b6d57f5c7f10ca4438e59d980496c8eb3a10cde1a33c	কি ঠিক কৰিলে বৌ?		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850089.mp3	3accd75829a8f78be837ee765265467b757dfa6d582c0e6b0c6b1f391ca02616	সেইহে দেখাত আচল বয়সতকৈ বেচি বয়সীয়া যেন লাগে?		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850090.mp3	6b6659fab61ab47d9cb96d7df6732e43e7c15e1b38ddf38ce6f5bd2c1075cf4e	এইদৰে মাৰি থাকোঁতেই বাঘ মৰিল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850091.mp3	6096f3fec97ba1da93dc54d69aa0e2e651b57c20827c1fa60a3076fe56f53217	দুয়োটাই কুকুৰ-মেকুৰীৰ দৰে কাজিয়া কৰি থাকে।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850092.mp3	6688f5d0331d57fe5477909f8821327c74ee0e2d0635d025f3ab47d77b7498fe	তেওঁ ভাবিলে এতিয়া আৰু ভয় নাই।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850093.mp3	65589143037748e6a5c06bae819538e88220e0e51fc0a1b1ed66fc2390b2f2ee	তাই শপতো খাইছিল		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850109.mp3	6786affab439ead5b8fcbd47fdde6127bdd1c9b7dca87eeb605e9c280808466a	এই পথত বহুত ট্ৰেফিক জাম হয়।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850111.mp3	6d75e1556aa250914a996d498c1a38fd4c3f50f44ee5da35ae323cb3e269f9f5	চিকিৎসক হিচাপে দুখীয়া লােকসকলৰ সেৱাই মােৰ জীৱনৰ ব্ৰত হ'ব।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850112.mp3	6561ba115467d67f77cb06ccc256fe0601fad44a778c3d91eb57d2e6fd8ea343	তই মোক ভাল নাপাৱ, তই কমুদকহে ভাল পাৱ।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850114.mp3	19bcf9798fb7296421ca89bf870f6267291c53886594e47bdcd49aec24017050	এজনী বুঢ়ী আছিল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850119.mp3	61b5e0ac54af7471ca2d30aaabede0378f7b2855906e8de11f545139217ee2ea	তাৰ বয়স বহুত হৈছে বুলি কোনোবাই কোৱা শুনিছিলোঁ।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850120.mp3	57fd26ad06fdf533a79443586dffaf30b7be2320b3796ff3f10146b6adb74f2e	তাকেহে সেই সময়ৰ অসমত ঘটা নানা ঘটনাৱলী		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850121.mp3	63bae36979ba25bac73fde143dd8d4620b07398fe696159e27a2bf6a39adce79	কেইদিনমান অ'ত ত'ত থাকি কিনো হয় চাওঁ।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850123.mp3	017f9236b8efa01a145a8df6329e8f4a62727c2ebebc23fcb80eec93252a834a	এতিয়ালৈকে ব্ৰেকফাষ্ট কৰাই নাইনে?		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850145.mp3	3a396d26b6e1f01c3541dd7a68f073e620bc2dce02888be45288fd16c828e8b7	হেৰিয়ে মাকৰ ফালে আচৰিতভাৱে চাই থাকিল।		4	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850146.mp3	6c43ab8b51ca531b63854c01ba9630245f1cff60d7234d67654eddcef2499ef8	দুই বজাৰ পিচতেই দোকান পাই তাত যি দেখিলে বলোহঁতক ভাঙি পাতি ক'লে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850149.mp3	4319b4d6d12fa150c1612f64cd9137fddff4ededf29e39214743a6ab533d3279	তোমাক এতিয়াৰ পৰা পৰিশ্ৰমী হবলৈ এই উপায়েৰে শিক্ষা দিব খুজিছোঁ।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850181.mp3	449292eb4ca44ede564047a1796b58194b89526942e0bf0b19292149f4c929cb	বুঢ়ীয়ে ল'ৰা ছোৱালীকেইটা চাইছিল আৰু ঘৰ ৰখিছিল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850184.mp3	51c96ed3c266a544c5f346c6874563acab87eccef7a641b57272865fa105358d	আইৰে দিনৰে একেটি ভাই, সিও মোৰ লগতে যায়।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850211.mp3	576ad1f4bda8724204fa836d6a94ee6ed2dc63b51db2831a3bcd54f54bbf47a5	তাৰে এজন বাপুৰ দেউতাক।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850212.mp3	5ed6b4afa1405e68c5a818ea14a232c4d35646c253b1976544cb0ad61c499d75	হালোৱা এটাও ৰাখিব লাগিব, ৰোৱনীৰ খৰচো বেচি হ'ব।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850213.mp3	5e76b3236fcdca15c9939b014a93d656088a8175ddc7c82076edb0118a0483e0	নিজৰ হাতৰ আচাৰ নিজৰ হাতৰ চাটনিবোৰ মেজত সজাই থ'লে।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850217.mp3	485fff69fe0ffbd8c89f2d9622193703230c77c3633b3463cf6cddef1964ea8d	মোৰ হাড়ে-মূৰে ভাগি যাবলৈ ধৰিছে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850236.mp3	474552abb28095f2da02c481c92d8122b503988c73f2a2ff64ccefde79cfebbc	আপোনাৰ ঘৰলৈ চাৰি-পাঁচ বাৰ আহিলোঁ।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850237.mp3	67a2d9c54c2ce69d074992d7218034d19e98e8406b2d1181584ad78dbcdc0ba5	এতিয়া জানি-শুনি তেনে এজনী ছোৱালী কেনেকৈ চপাই লওঁ।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850240.mp3	36945b6603715e07020e7c4d7b62ea0e8c3eb2312906411fe03ba783fad3b38c	দুৱাৰখন মেলি দিয়ক।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850242.mp3	6cc19cd8e17180370e4e0f017d8e0e0a5b4c802b099f29a0bcb45b887220dca2	লক্ষীমপুৰৰ কাছাৰি ঘৰটো সৰু।		4	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850245.mp3	5ebae23262cad7ec4678378e34ecabf0cc8aad70a47a8cd0617046a21765bc57	ঘৰত সোমোৱাৰ পিছতে প্ৰথমে আৰম্ভ হ'ল মাৰ গালি।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850261.mp3	5b53896b60f9b0019ac30b5a4dad34c484ce5503144e3af40a1a57e5fac0c1d3	দোকানীয়ে তাৰ সমিধান দি প্ৰশ্ন কৰিলে- "তোমালোক ক'ৰ পৰা আহিছা?"		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850262.mp3	5ac8f4a27220108c6e9f4f0951801fa9a11ddc5785168261be1e2867451540bb	প্ৰথমতে তেওঁলোক সকলোটিৰে মিল আছিল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850263.mp3	558b531abb71af85272c0771ba44ddd8687c5fa1cfa56f4ef1b6f397b5780c78	তাতকৈ এতিয়া বিয়া কৰাই দুই এদিন এই ঘৰতে থাকক।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850264.mp3	2a6b4fde55da035e87b472cb2c3c67b6e6191a390063c14bf53b634c261f7ea3	দুইকো একেলগে নিশা মোৰ ঘৰতে ধৰিছোঁ।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850265.mp3	57f9d602911badd823aa1d766ce3c4f6a1c3d82ac65e8f917c6a4c0255c8d16c	মই যাৱেঁই যেনিবা, তই কোৱাজন কোন?		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850306.mp3	700d76934dbb0f6acae99dac7075b5f3dadf8be3713dfe87f15547186e6c2816	তাত সকলো কথাৰ জাতি গুৰি লৈ আহিহে কি কৰিব লাগে বুজিব পাৰিম।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850308.mp3	5ee64381a79f81c4767a12ecd551a88175de8b2506ce27822fb301c8bd627975	শিৱসাগৰৰ পৰা বেছি দূৰ নহয়।		4	0			Gaonlia		as	
