client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874312.mp3	0b7fee4b019339335efdd489699049f31be609f8b309cb95fbb9059565ea84d1	Naaraha i lindi Ahuzamin, Heferin, Tememin dhe Ahashtarin.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874313.mp3	09dace57a05a76af344977b732851d754da3d55b7beee35cf2d01df0cdfa5a6f	Secili Shtet duhet menjëherë të informojë Shtetin tjetër për vendimin e marrë në vras.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874319.mp3	06b310cc558b1ab32daf600e26856acfb9371ab25b536ff96cf1c222116f699c	Promovimi i zonave ekonomike.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874320.mp3	06d7805cf7a6a055b829d8cac1640e25b3fd7caa8e3b4d09fe38d4f691af7245	Konstatimi i pranisë së alkoolit dhe drogave në organizëm.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874321.mp3	0502b027253dfbe282248c1740da80da245890f20e91735681562cb6c7c9a133	Akomodimi i studentëve dhe profesorëve gjatë mbajtjes së kursit nga lënda e skijimit.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874322.mp3	0be188462097c9f03b0cf7c1e63645b666d3604e4e5f65a9dcd2480e0c9189a0	Trajnimi në kursin e gjuhës angleze per ammk-ne	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874323.mp3	08f3431e88e1e2b66a69adcfd3d25c14884252f958e22460f9318e9d6ab63150	Zgjerimi kontraktues i përgjegjësisë.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874324.mp3	08f55bf337420f58f55bef2241aafba9e0f1e94203ca6834a4ddc5d54c98f46b	Këshilli Drejtues vendos me shumicën e votave të anëtarëve.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874325.mp3	04a761788f04e2783607e525d6c664a4cc3f0931a510cd3eea1568a88a91fd54	Aktivitetet e mbarsimit artificial.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874326.mp3	0bdd488fb4870db972c0ffbec3f4c905893c078c85f65fc59f7a921c5c8e0e31	Autoriteti i Likuidimit konsideron se një arsyetim të tillë nuk është bindës.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874327.mp3	0a9519258a96c68813d0eb0bbe101c43e128cec14d0d0b31c6ef3f090c2b2f77	Furnizim me oksigjen,oksidul dhe dioksid karboni	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874334.mp3	0612abe9065cfba67dd858a1aa91f9b3da95ed20c43dbb3381639dd2456db9af	Respektimi i dinjitetit njerëzor.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874335.mp3	090be41284d034160eb009024dd4c7b7433978a05c6b0744c5039a446d37b518	Shpenzimet e kësaj procedure bien në barrë të mjeteve buxhetore të kësaj Gjykate.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874336.mp3	0c082f71cf03babf7ec3e7961791eb031faff79ab9b532a487d30d493969bdf3	Fillimi dhe ndërprerja e parashkrimit të ndjekjes penale.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874337.mp3	0855229ab13723d8f3c741bc524bd319d1b308c1cbce132f532f3b185fd32795	Kallëzimi penal nga personat.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874338.mp3	090059192b473f3d0e640ca50715ef750cb450c462b7921806f203b706a62d43	Po ashtu ka kërkuar nga gjykata që i pandehuri të mos dënohet.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874345.mp3	0ad9cc1c03078914c9ba2f8326925d4833ff1e211d32fc6edeb271a7acd53ab2	Ka pohuar se ka qenë i diskriminuar për shkak se është i nacionalitetit turk.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874346.mp3	0a0ef82b6f6f4ae6b3d79936af14ccb65dfe94594b0618e974ba768b31a5b278	I pandehuri, paraqitësi i kërkesës dhe i dëmtuari mund të kërkojnë përjashtimin e ekspertit.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874347.mp3	015fb78a9398021b1cffeff0a9166e88c8db95ea091d9a8aeeb28acbb6738979	Financimi i institucioneve publike të artit dhe kulturës.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874348.mp3	0ac43252c75ac4e4bc3f15f948c18aaf9dd65cf275105c75134fca739fbdc7e5	E në rastin konkret nuk ka ndodhur një gjë e tillë.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874349.mp3	01b4d110612619b90fae06aeee69cb515bd640eb2f7315f6e717807bb7ee22b5	Pasojat juridike të dënimit fillojnë në ditën kur aktgjykimi bëhet i plotfuqishëm.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874350.mp3	0aa34d6716ea5408072470f0ee13271c61028b6d228a96347ea7b65d45e94cb9	Obligimet e ofruesit të kualifikuar të shërbimeve të besuara.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874351.mp3	0353fc06011cba6a7d0328c7966fbea92641e4133b13d58d6844880677600c3e	E drejta për arsim.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874352.mp3	0c1c2d2327a8701951ad836b65266b4436bcecc69dd39d21e9fd4570778dd9fa	Çdo datë të shlyerjes së interesit.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874353.mp3	039033b1ad5bef358eb0161ef02e037548e5d6be19d09f4fec5ba8132eaa6430	Revizioni është i lejuar në të gjitha kontestet për mbajtje financiare dhe ushqimi.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874355.mp3	09f7735bebac1ed594e5a60a46b14dc0b9ec32e3a8e128cbb7dd826b3740765b	Hiq zgjyrën nga argjendi dhe ka për të dalë një enë për argjendarin.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874360.mp3	0c56447d8e2f17260cec7d14ddb0129fa74e2169f9665d468aabc82b00574f20	Dispozitat mbi Grantet Operative.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874361.mp3	081b4b6ca1ff07d9e367ca5971b2410cad54c357d07da9cc117562e9e7ab4304	Popolani	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874362.mp3	0ae1d1ea996e27bf53ad1f05394c2e9d4556259f5508233ecc54d353a7dda63e	Arsyetimi ligjor Kërkesa për caktimin e masës së sigurimit nuk ka bazë.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874363.mp3	092a59cf280a23e6db0e348faf87a3d9019bb44b42459b94b817c926b6a44486	I kemi evidentuar të gjitha pajisjet të cilat atë ditë i kemi hasur aty.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874364.mp3	0c830f5c2adc6109bb55f28495024ebd3befcbfa5435a2a4936f18b48dc100b6	Shtet ka arritur marrëveshje me një Shtet të tretë.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874366.mp3	0bab2b2da4a588ac1ba4003fc65bf19069c036a8cdd256fe9665fa8d3d1fbd6d	Vizitat në Kompleksin Memorial “Adem Jashari” në Prekaz.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874368.mp3	0a41dbe6d846818c27727cecfd4ad894632ce7b2772d050710258ef00d1a2b98	Rahovica, Dardanë	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874370.mp3	05ba5f1653ef8d34c922b11db52f7cead8167ee0bf537b8305d02b42681539b4	Pasi që ai nuk e ka pranuar fajësinë, shqyrtimi ka vazhduar me fjalën hyrëse.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874372.mp3	0c2ce016a7d5ead528dba6df6155da12c813c2279f044ffdb5e6812ecf602208	Zoti është një Perëndi xheloz dhe hakmarrës; Zoti është hakmarrës dhe plot tërbim.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874374.mp3	0a5ca801060127c14a86493a9b4ff96a698ea67aa52aeaf71599d3a64d936d22	Vet dëshmitari ka deklaruar këtë.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874375.mp3	0bf2231a26ec9c5334c6b70df87dd6ede51472a2f4c656c8a1509f4f171a8a49	Planin afatmesëm të zhvillimit të kujdesit shëndetësor e miraton Qeveria.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874376.mp3	07ba8a29ecdce11fa781c6bce8bc483b38213979379b43c9ee475805727b7a23	Andaj u vendos si në vijim të këtij a kgjykimi.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874377.mp3	0c1d90cd3229b8d459399131ae16e580d0866e9dc4e408ad5aed524d650dad6d	Në këtë drejtim komuna e Skenderajt nuk ka të rregulluar trafik urban.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874378.mp3	08e11df10f172f6553e756c64a974ebe4411aeb0dd7e63045e59303a1c7d3da7	Prodhimi dhe emetimi i pullave postare.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874384.mp3	0b04ca7b3bdfcedc8608d814013657dbd24c938278671cff32a1cde9a0e916ac	Kriteret për njohjen e informacionit të klasifikuar.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874385.mp3	0b500a08636e42d1a1c2e721f1ded28fcba7186f1a86d96f715b1739e31319dd	Pasi që gjykata ka konstatuar se të paditurit të parë K nga fshati.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874386.mp3	0a79fb23c627305409f0946a6c494614262e40e80683e4625eae41525771dfe9	Raçan është një figurë e shquar politike.		2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874387.mp3	07e4fdee3356c1128d52453417c6609704e84630b59062d902852782e8da447f	Kalimi i kontratës në përfituesin e sendit të siguruar.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874388.mp3	0c1a6cb184c9ce2702ea87eeb0f38ea109c7bfebc37614c7083d7620f723240c	Vërtetohet se mjeti nuk është në gjendje të rregullt teknike.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874389.mp3	0af4428017fdb52ce003bc8f31e8eb5199c80da624c2373c5b41cf698693672a	I padituri në theksimet gjatë seancave e kundërshton padinë dhe kërkesëpadinë.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874390.mp3	0aa004f07d6316a788335b5f07459c25863aa0bbb5416c22069cc6e41943ec92	Zoti i ka revokuar gjykimet e tij kundër teje, ka dëbuar armikun tënd.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874391.mp3	0a92ec0815a76f0a67035952010641894e79e2018fad2457837bc12e14cecbe5	E ëra këtë gjë me ndershmërinë e zemrës sime dhe me duar të pafajshme".	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874392.mp3	0bcd2c836728999364095051d68f229f57c6b82f294b733831ee0c27e56f359f	Shpenzimet e procedurës i ka kërkuar sipas nga pala paditese.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874393.mp3	0c81b9898d4d83810f6da3a11f0d56e7c98bf390a6996e94bea2d327d99cd038	Muaj të tjera, apo.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874399.mp3	05b29b905aac4cc3fed1720751deadf43f6f531ce8fc8630739ca022b7eb5d4d	Ndërtimi i fontanës në parkun qendror të qytetit	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874400.mp3	08f40152ce60d3b19b19e96e30a0024be3363e227c3834509b32cfc0ad0779e8	Në vend të ngjarjes ka qenë një ndriçim i pakët.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874401.mp3	0213ea1531f8ac9f5ba1bce05dd3a4fc6df9f2153e6c2d3cc3ac8ef0fba4d6ca	Certifikimin e ndërmjetësuesve e bënë Komisioni i ndërmjetësimit.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874402.mp3	0bf32a1f1e9fac1f117cc5cd946790f99561e8fff4568ddce42713e3728de156	Vetëm një llogari e disbursimit mund të specifikohet për secilin këst.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874403.mp3	0bdad7bb617334e0c9cdfa8754b59dec4de32f72e14eb2cbb55cf92c339ecd24	Atëherë Joabi tha: "Nuk dua të humb kohën me ty në këtë mënyrë".	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874404.mp3	044a2a025872495ee8ce9fd2adac5233b53dbb3dcaf7e66611f8ff8f245e0c21	Paraardhësi i paditësve pas pagesës së çmimit ka hyrë të posedim të parcelës.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874405.mp3	0cbd344673e568ab668fbffbe26f1fb40309fa61a0d7aa1ec4c3e4a8572f14df	Arma apo mjeti i rrezikshëm i përdorur në shkelje të këtij neni konfiskohet.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874406.mp3	0b766eec73cafa16815dfae53e6614aa24bfaaaf7ed1d0dd01fea40b6739ed89	Vlerësimi dhe shitja e aksioneve të sekuestruara.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874407.mp3	0739b1dccdeb2e37bb4674388867f7a3fc3a27319c023dbaef63b1a87b125e32	Vendndodhja e zbatimit të projektit.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874408.mp3	028f9e8c537c70e272a555c865ef9b17c92fa7cbc64f05bb35c6f69c49921d24	Ankues i pohon se ishte punëtor i Nsh ër periudhë të pacaktuar kohore.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874413.mp3	098e041f375946b1afe06f9a6c2d5a50f8589ac3356d35de3a40295aa9ae7d46	Për Qeverinë e Republikës Federale të Gjermanisë.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874414.mp3	0c2b9ff4f6dfb4c87139e511b1f640c34742e7e7a7d7668873dbdcf096e964e1	Kërkesat që kanë të bëjnë me përshtatshmërinë financiare duhet të plotësohen kur ndërmarrja.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874415.mp3	013ead0246e6dd09072611c37a6128643f953447da65450cae7521fda2970c18	Qëndrimi në rast të ndërprerjes së kontratës.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874416.mp3	0bba281ba4f99e0d540a571c7bb6c39af99a6882f672fdc5591470dcc766b1a1	E paditura në theksimet e saj gjatë seancave nuk e kundërshton padinë dhe kërkesëpadinë.	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874417.mp3	09e8369ab02439cdb6d7dc5952b5a8ea095abab2f7558829f47501601274c5d7	Dhënia e çertifikatave të regjistrit të pengut.	history_law_government	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874423.mp3	0c0d1ad0f0e867bd2e22eaedb62431ab329206839d65f6e51d486f52c91b326e	Shërbime te parkingut për automjete te zyrtarëve komunal	general	2	0	fifties	male_masculine			sq	
c36be2f5ac09fcbcffcde87ff42ac633a5dab9fdd1099a97d487251df52cdaec2ce6f558035d0ce1f5b1fb4b4c0bf98e89467f3aecc9cdcde8e97d2c038bd630	common_voice_sq_40874424.mp3	0736b64d6b6e0b757f859035d33511a802a9f3d4749ea89da0ea01488dccb165	Kushtet për certifikatat e kualifikuara për autentifikimin e faqes së internetit.	history_law_government	2	0	fifties	male_masculine			sq	
