client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
76a9dff523f3925384bdb1f870999c67d7f071210a41504b594aa54e882a7ecb26080fbec65f56c4b2cd043297aac6368ec096c4a86fd7b1c35fc6e20f425db6	common_voice_eu_39690349.mp3	cecda7521f91879aeef7e4d4c0328efd9b2c095b681a5fa4b66ba78f5b37d17b	San Pedroren debuta izan zen Espainiako Traineru Txapelketan.		0	2	fourties	male_masculine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
253e5ec6b34e69744702453630081ac648b8deb7b631408da0cf2b7a6222efcec5729a0f0a28c897dea4f1a7fbdff8b21a1a5d74324bff0fff1dcd8144758c61	common_voice_eu_39690476.mp3	c729e17894a0099a9e5645f0bff5a6192227049838e78ae7ebc722a75a5dac5d	Erakundeetako eta erakundeekiko testuek hainbat ezaugarri izaten dituzte lexiko edo hiztegiari dagokionez.		0	2	fifties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
253e5ec6b34e69744702453630081ac648b8deb7b631408da0cf2b7a6222efcec5729a0f0a28c897dea4f1a7fbdff8b21a1a5d74324bff0fff1dcd8144758c61	common_voice_eu_39690527.mp3	d001b1cf41853383da040fb4c949503f5ca3bfca516f4a32ac3c0df896a8e273	Deitu nautenean, hautagairen baten inguruko zalantzaren batengatik izango zela pentsatu dut.		0	2	fifties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
253e5ec6b34e69744702453630081ac648b8deb7b631408da0cf2b7a6222efcec5729a0f0a28c897dea4f1a7fbdff8b21a1a5d74324bff0fff1dcd8144758c61	common_voice_eu_39690538.mp3	cadfdbaefc644a8f1ee865814bc0b07b61d300cf1c6b033fb59ffd1ebe1370e7	Eder edo itsusi, zein begik ikusi.		2	2	fifties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
e4645a344f059af25157ea30baf92f632b3d9f831c5e3a98c83a4b98bf7709e95972caa4866fac49bd1256cfc0f1543943a6e699f88f203df42a3b4438518e39	common_voice_eu_39692139.mp3	d05835af6a7c88ea457eea0f9a2555bd774e25da00d635ab6154338524da794f	Eskualdean bira eginez ongizatera bidaiatzea da gaurko ihesbidea.		1	2					eu	
e4645a344f059af25157ea30baf92f632b3d9f831c5e3a98c83a4b98bf7709e95972caa4866fac49bd1256cfc0f1543943a6e699f88f203df42a3b4438518e39	common_voice_eu_39692151.mp3	6015329d32da86f4c335ab1b14b859f52667405ed9c71a63a5d169ee94271a7d	Zein da egoera egokiena?		2	2					eu	
c837e1160bd7f37264be9e8d8042a1e9abe0ceb4aa93029cd255c9ae8d2bb76cadc96b7368299f3bbbae065d030bb632f2ba4ac406f9ca9f1962ce5d743dda69	common_voice_eu_39692192.mp3	ce3f7bd9a5fa4d672fef891ad62d88f3743e3e3b9f6e100c09f5d13e7e60d416	Webgunean sartu eta idatzi pasahitza, helbide elektronikoa eta jaiotza data.		2	2	fourties	female_feminine	Bizkaieraz 		eu	
756f2dec029fd143cf1fc6839905aef5e66c9228ab119588aadcb92c516dd5d1e20a2964e54cd8b85b19aa669e89f7979ed20ae7ced8010b691eca180b4d6e8f	common_voice_eu_39692666.mp3	ceeb108fa75d85f11acaf80d9beebc040c91872fb976f0a4ff6cbdfc9d2ab9ab	Bi bikote luxuzko jatetxe batean bilduko dira.		2	2	fourties	male_masculine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
756f2dec029fd143cf1fc6839905aef5e66c9228ab119588aadcb92c516dd5d1e20a2964e54cd8b85b19aa669e89f7979ed20ae7ced8010b691eca180b4d6e8f	common_voice_eu_39692675.mp3	d0627457fd5d0368228f0387a0f3ef8ee35744bbf4e54753e8e2ae9723095f8d	Batetik, mugikorretako ahots-zerbitzuak.		0	6	fourties	male_masculine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
b324728a280b72f1829a60da22c14cfd7787ee9013499f9167a3a632a5c01d5d62e4ae2b9781b600441c759ad0bf0f4fa3ff33c5be17296b5118da45a4ba84b4	common_voice_eu_39694072.mp3	cc7a09a91980337ab1ce1b13a2b2e812275b51383f5c110a79b2fea1cb370906	Keinu txiki batzuekin hori guztia lortu dezakegu.		0	2	thirties	male_masculine			eu	
b324728a280b72f1829a60da22c14cfd7787ee9013499f9167a3a632a5c01d5d62e4ae2b9781b600441c759ad0bf0f4fa3ff33c5be17296b5118da45a4ba84b4	common_voice_eu_39694078.mp3	d08511138d1ea1c9934a930ce835b93c22d4d3976bd4babcc6bb19f17b1580f7	Taldeari denboraldia luze egiten ari zaiola onartzen du.		0	4	thirties	male_masculine			eu	
b324728a280b72f1829a60da22c14cfd7787ee9013499f9167a3a632a5c01d5d62e4ae2b9781b600441c759ad0bf0f4fa3ff33c5be17296b5118da45a4ba84b4	common_voice_eu_39694089.mp3	c8dbbc4aa639567cf8551ac7ea7fc7e9224daf574edcf22474e108b0d87058a4	Enpresa ekoizleak jadanik sortuta dagoen izena eta logoa erabili ahal izateko ordaindu egiten du.		0	2	thirties	male_masculine			eu	
99fa24f0eda94d522f289343a3b4377e9c681fc994cb18710cf673332c17c91e27cfaca3778279ed76eae746f4c56660e649fe2045854790817f6437ecd31919	common_voice_eu_39694522.mp3	d0ba0d97a0b1f7f6d744c41c84ec518d47f0e16589d6a17a4a775739fd009d1d	Makina bat aldiz oldartu ondoren, animaliak zezentokian sartu ahal izan dituzte.		2	2	sixties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
ddded080956a80e0f0d5bba00572f7059a5006c343e85ff8387e5eb1979a38b4eb61b3b82c73d85e076c3557f7cb660e44a51c0ba8361d5ca6772b7ef6064074	common_voice_eu_39695052.mp3	cf86a93a571a50a43c128792c0b8393c909b0eb01aff546088c4c85415fea518	Horixe izango da aste honetako erreportajeko kezka.		0	3			Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
0424d61e1a9303379be31fece23420f1fb3c42e2d60f1ddae9a463d63fa94a2dcdb63484f7d1c31a15234a03bfdf0e132cf687cd46d60cad0fdca869196cf99e	common_voice_eu_39695366.mp3	c925531f01dd145a2ed9e665fa9a3e900bc2063a274d4a406172e3f55ec549d9	Zer da sinestesia?		1	2			Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
281e1f98c5d4ec2e2398df03d5aa9f299577c6c395d385b131fc950fd3c04ee14373c89b2ef89aee4545aed56ba70cfc7217abcc88bc1a7936c3f121e0f76e49	common_voice_eu_39695583.mp3	cdb42ef10ee5869e294a13ff298451c574510d839bb08dd8bbb471dd070a6f22	Nago proba horiek errealitatea makillatuta erakusteko balio dutela.		2	2	seventies	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
35f3e42c1b2f1dad2a6a6290253e0f842ef3c6475d98c30a0440780547782defb598cdeca5bbbaacc55c60d84010b1eae1d9be10a794164cfdf127fbd483403e	common_voice_eu_39696321.mp3	cfac5926f450a11950c92b78ab1e03279fc5956c0feea6dcee7f9b58c56d0a7d	Etxean entzuna umearen zentzuna		0	2					eu	
d1fca957f6e57caf2124493e32ea397ba578a66e3027bf0ebfa973d9d2be1ad80b4a1041eb7f77a1f69196d1bf3fcdeb26a0d447c05e631c2cb7f79caae3f5c8	common_voice_eu_39696663.mp3	d04fe196f57885a70b64f8527398d2da08d1777195622782273d75164c234d3a	Berandu da, ezta?		0	2			Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
caa2863b51d17b563d33c4819cb96d27570d42e8f64ed09f7dabc6a1f8330c45b075ea4ef0e4bc682fd87b1e8786c3fd0b34f13abeba628f8141197bf103b884	common_voice_eu_39698472.mp3	d0c7029b548cc90bae6a168cb64d21f42c8c659f9e50232e314b782b981d6ad2	Atxagak berak animatu zuen idaztera.		1	2					eu	
caa2863b51d17b563d33c4819cb96d27570d42e8f64ed09f7dabc6a1f8330c45b075ea4ef0e4bc682fd87b1e8786c3fd0b34f13abeba628f8141197bf103b884	common_voice_eu_39698499.mp3	ca2d58bfbdb69eadb00d1f9f54759f2f9c1afa1a96c9642e62093e3277901df0	Asko eta asko izan dira esperantzaren ametsetan galdu diren gizakumeak		0	2					eu	
253e5ec6b34e69744702453630081ac648b8deb7b631408da0cf2b7a6222efcec5729a0f0a28c897dea4f1a7fbdff8b21a1a5d74324bff0fff1dcd8144758c61	common_voice_eu_39698555.mp3	d52f7a393c8b9d3c713d85b5d40aaa6db6e7401b9a0473b4a7e4106e3315da2d	Etiketak begiratu behar dira eta material motei eta horien jatorriari buruzko informazioa jaso.		2	2	fifties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
253e5ec6b34e69744702453630081ac648b8deb7b631408da0cf2b7a6222efcec5729a0f0a28c897dea4f1a7fbdff8b21a1a5d74324bff0fff1dcd8144758c61	common_voice_eu_39698675.mp3	c7b7c69e7633c618506d74432af6795d685deda4b54b832efa30a58fd4165c5e	Iturginaren zain gaude pasa den astelehenetik.		2	2	fifties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
b324728a280b72f1829a60da22c14cfd7787ee9013499f9167a3a632a5c01d5d62e4ae2b9781b600441c759ad0bf0f4fa3ff33c5be17296b5118da45a4ba84b4	common_voice_eu_39702462.mp3	ccafbed4e6b5d0c44e74baeb9c033aae66cce0bc80592735284092f8aea4be11	Etxea arratoiz bete zitzaion.		0	2	thirties	male_masculine			eu	
d5fe5913f1d3ca676840449de7374c21c1a47f6f2e229bdb2ab7a7720f9b00aad5e35db9459831542beb0d2145726d2b6d71a7d14b542f9ce4d4958d92893199	common_voice_eu_39702653.mp3	d12aa4c28541b04fc9d44dff4d081b0b49141f5280525bb61ca836dae603b3b7	Beharrik, gu ere horretan ez garen txarrak...		0	2					eu	
2c25d0cd560c69b38deef6defb99d1ebf3122317d9e406d85244f8e1898207f992f7b587087ca4f1d736d387e7a80cb6bbc451de983129eb3468ebe9a5085c25	common_voice_eu_39703267.mp3	cd49e63b43007c1a6485287d290ee1a08ec738790804892812711d9b2ddb5206	Mileiren boto emaileek zera nahi dute, kirchneristek nahi ez duten guzia.		0	2					eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39705596.mp3	d14e076a17d99d93137a4c60df621d326abd3c6123366cc70f6faa103e8581df	Uste denaren arabera, amerindiarrak gaur egungo Alaskara Bering itsasartea zeharkatuz iritsi ziren.		0	2	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39706275.mp3	d14d0afd9ea95529692dc066edc3b2edf91d04bbd24872da46d8a5390964dbcb	Hosto tenteak lurzorutik bertatik irteten dira sorta bat eratuz.		2	2	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708124.mp3	d1a3286434f419743f4e4ccd5d0b741eab3f4757474d6378e584630b40e920c9	Bizkaian prestigio handia izan zuen.		2	2	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708233.mp3	d15bee1c7c8c3b93c2701db412e5fcb5639c469f58e7b2c4eb286a616bb49f02	Gaur jokatuko da lehen faseko azken jardunaldia.		0	2	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d5c23ca5edb6866458b89a15cc4d9d0895af5c9a1f0e2a02e58909e02b12f35683ede1c4d8677a8b2b79092304554ef68073349b2f9144d9cb9078f1f73728fe	common_voice_eu_39708395.mp3	ca265d6f4d25fd19e052853f3a0a41209da641d44e885c34d17a7b7333940d16	Ez bakarrik aldeko zirenei, baita gainerako guztiei ere.		0	2	seventies	male_masculine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d5c23ca5edb6866458b89a15cc4d9d0895af5c9a1f0e2a02e58909e02b12f35683ede1c4d8677a8b2b79092304554ef68073349b2f9144d9cb9078f1f73728fe	common_voice_eu_39708414.mp3	d0bf94d536ff4b87dca93cd3bcbab24d45460b2476dcad4152f1aa9fce390c6e	Pantaila horren erdian aurrerantz markatzen duen triangelu gorri bat dauka.		0	4	seventies	male_masculine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d5c23ca5edb6866458b89a15cc4d9d0895af5c9a1f0e2a02e58909e02b12f35683ede1c4d8677a8b2b79092304554ef68073349b2f9144d9cb9078f1f73728fe	common_voice_eu_39708425.mp3	d17344f43297ac29d3ea8028ac5067e4381ecdc864d58e1dcc452ffb02c134ee	Kontzertuak bi gunetan izango dira.		0	2	seventies	male_masculine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39708592.mp3	d266032f8bd9d01c848b14482a5c9f50b9f120b929afa846cd593611cc4d3caa	Horiek guztiek kolpearen ondorioak jasango dizute.		0	4	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
cca5c6abee591b3a5a7db154e22a47a5bcf871b9b3811ea739713afe2faec2855c744af0994a2de3be42b90339d6cf29d5111dc29cebee6a85d5a758fe757fef	common_voice_eu_39709232.mp3	d1fcbd5747fe28221b60d3208431a8a7eb27677bb81ef7d853c7cc76dc272ccf	Erasoen egileei laguntzea egotzi diote.		0	2	fifties	female_feminine			eu	
d5c23ca5edb6866458b89a15cc4d9d0895af5c9a1f0e2a02e58909e02b12f35683ede1c4d8677a8b2b79092304554ef68073349b2f9144d9cb9078f1f73728fe	common_voice_eu_39712102.mp3	d1d6e85c832ac2c4cc2e1a903095caa09f2a9152d4d308b309f097a21739d115	Italiako herri honek, hainbeste gustatzen zaigun ur gezadun eta ur gasdun iturri bat du.		0	2	seventies	male_masculine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d5c23ca5edb6866458b89a15cc4d9d0895af5c9a1f0e2a02e58909e02b12f35683ede1c4d8677a8b2b79092304554ef68073349b2f9144d9cb9078f1f73728fe	common_voice_eu_39712119.mp3	d2156c384c3fa4aba877bc880f520618ce613feb08547c6597ddc62b064d65a8	Mintzatzeko modu oso oinarrizkoa du.		0	2	seventies	male_masculine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d5c23ca5edb6866458b89a15cc4d9d0895af5c9a1f0e2a02e58909e02b12f35683ede1c4d8677a8b2b79092304554ef68073349b2f9144d9cb9078f1f73728fe	common_voice_eu_39712122.mp3	d22328a00e9c45a2e957ccd729e0d4ef8388fa8b77a9fd414bc53bb456c88d7b	Halaber, independentzia ekonomiko horrek euskararen egoeran zein eragin izango zuen aztertuko dute.		2	2	seventies	male_masculine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d5c23ca5edb6866458b89a15cc4d9d0895af5c9a1f0e2a02e58909e02b12f35683ede1c4d8677a8b2b79092304554ef68073349b2f9144d9cb9078f1f73728fe	common_voice_eu_39712127.mp3	d26df0b1b50dc686677e8d9f01562258076eab29f139aa8903a2e32644a719e0	Orain, epaileari dagokio erabakitzea salatzailearen balizko erantzukizuna.		0	2	seventies	male_masculine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d5c23ca5edb6866458b89a15cc4d9d0895af5c9a1f0e2a02e58909e02b12f35683ede1c4d8677a8b2b79092304554ef68073349b2f9144d9cb9078f1f73728fe	common_voice_eu_39712137.mp3	d23aa0b958c6fbe2cc72ad7fb425822f892c44a4e7760dea83a3cae112b03b1d	Asteburuko lau partidatako onenak lau aurrelari irabazleak izan dira.		0	4	seventies	male_masculine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d5c23ca5edb6866458b89a15cc4d9d0895af5c9a1f0e2a02e58909e02b12f35683ede1c4d8677a8b2b79092304554ef68073349b2f9144d9cb9078f1f73728fe	common_voice_eu_39712142.mp3	d23049c6cb4870fac7fb61e67e02b889077212098581e1a91f0a25c2b66e793a	Bilboko sorrera azaldu du Santxok.		0	2	seventies	male_masculine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d5c23ca5edb6866458b89a15cc4d9d0895af5c9a1f0e2a02e58909e02b12f35683ede1c4d8677a8b2b79092304554ef68073349b2f9144d9cb9078f1f73728fe	common_voice_eu_39712149.mp3	d2814b0c083855dfbc7f01c4ddffd7c22995486b71a9629f05a77f8b093c2073	Giroa berotzeko balio izan ohi du lehen jardunaldiak eta gerturatzen direnen jarrera aztertzeko.		0	2	seventies	male_masculine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d5c23ca5edb6866458b89a15cc4d9d0895af5c9a1f0e2a02e58909e02b12f35683ede1c4d8677a8b2b79092304554ef68073349b2f9144d9cb9078f1f73728fe	common_voice_eu_39712160.mp3	d27338d843eca37aa4130e937808d234cb73cca16f9a09e15b6b7114afe78642	Finantza erakundea maiatzean nazionalizatu zuten, krisi sakon baten ondorioz.		2	2	seventies	male_masculine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d5c23ca5edb6866458b89a15cc4d9d0895af5c9a1f0e2a02e58909e02b12f35683ede1c4d8677a8b2b79092304554ef68073349b2f9144d9cb9078f1f73728fe	common_voice_eu_39712162.mp3	d24a94cdb2a306eacb6ad8e8f99c8824970f10c98ac2a2a2faff62a2ed5b27dc	Ondorioz, zerbitzua indartzeko langile kopuru handiagoa behar zuten.		0	2	seventies	male_masculine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d5c23ca5edb6866458b89a15cc4d9d0895af5c9a1f0e2a02e58909e02b12f35683ede1c4d8677a8b2b79092304554ef68073349b2f9144d9cb9078f1f73728fe	common_voice_eu_39712164.mp3	d24fcc46a91f7ac2be9e97d305844cc5ec71bd1ff87b237e4acdc1317db4544a	Dena dela, teoria hau zenbait alditan baztertua izan da.		0	2	seventies	male_masculine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
281e1f98c5d4ec2e2398df03d5aa9f299577c6c395d385b131fc950fd3c04ee14373c89b2ef89aee4545aed56ba70cfc7217abcc88bc1a7936c3f121e0f76e49	common_voice_eu_39714039.mp3	d298a4d0203b2e33fb257edafdc26adca9b5abe9f71ab7f4f0feab2bd6571b98	Talde honen historiako laugarren liga titulua da hau.		0	2	seventies	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
281e1f98c5d4ec2e2398df03d5aa9f299577c6c395d385b131fc950fd3c04ee14373c89b2ef89aee4545aed56ba70cfc7217abcc88bc1a7936c3f121e0f76e49	common_voice_eu_39714043.mp3	d1f01251c127f87f97ffb4271ba8359a461a8cb6e1838f37ad7be1e618ef18d5	Eraikin berriak egin ziren pizkundeko estiloan.		0	2	seventies	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
5b49c4bcfe43546ace88ec6c781f4ffbb553a9026c64a414adddb809d383a560b0cafd88ec0ee38fd5a9787ff9b7e3b3ae8fbab27c87c8ea5cebf968b5bd2c3e	common_voice_eu_39715090.mp3	d2afa72f877c1db29d10fde58a2bfb82dc1e6c6e9d5f7d1b5d3b965996e76f02	Hau Afrikan erromatarren garaian sartu zen.		2	2	twenties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5b49c4bcfe43546ace88ec6c781f4ffbb553a9026c64a414adddb809d383a560b0cafd88ec0ee38fd5a9787ff9b7e3b3ae8fbab27c87c8ea5cebf968b5bd2c3e	common_voice_eu_39715115.mp3	d2a827cd933c0fd07d79da3fc5ab6158bb6d847dc7391e9a514b3d0b10b07589	Aita atzo atxilotu zuten, desagerpenaren berri izan ostean.		2	2	twenties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39715320.mp3	d1fb1f6edcdd4bffa7ff18debd0d31405df60356cf953f5f2dadea79e7f35501	Hauteskundeak egin ziren eta alderdi islamistek irabazi zituzten.		2	2	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39715322.mp3	d278de4b432347fad7daeb4e88e6fc62a1299645c7a20a421e57a1e094c3098b	Zuriz agertu behar du, ordea, atzealdea iluna denean.		0	2	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39715328.mp3	d248c30df0440f2e8d0953e4e72bcbde64f8b117b4d62a27344f65fe087ec2d5	Ez dira, beraz, izarrak, baizik eta gorian dauden hauts partikulak.		2	4	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39715330.mp3	d222de33046221f8919ec7008f1f3e9732e30bdb6789c831dbd7de0f78e956f4	Monasterio batean biziko zen bizitza osoa.		0	4	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39715333.mp3	d276f47229776dae8b8fc7c855384a5bf58e22c9a6d6cba834a90727999121dd	Aldi berean, hizkuntza idatziarekin ere oztopo handiak izan behar dituzte.		0	2	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39715353.mp3	d27233b6da0b1051e14ff4346dead9e4104b678692bebd6fdd63c88a34626a15	Bigarren zatia erritmo biziarekin eta ezusteko gol batekin hasi zen.		0	2	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c	common_voice_eu_39715362.mp3	cde244104f91655c2ef318dac41ea12e0023a4e4ac463297b2ecb01c14d36f3e	Hiru kilometro inguru egin behar ditu lanera joateko.		0	2	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
99fa24f0eda94d522f289343a3b4377e9c681fc994cb18710cf673332c17c91e27cfaca3778279ed76eae746f4c56660e649fe2045854790817f6437ecd31919	common_voice_eu_39716788.mp3	d2ed8e6d86a2d7620121ad5b09753ddcc0f3d41d7af19a2112ef45000ddf1840	Non dago tabera gehiago?		0	2	sixties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
99fa24f0eda94d522f289343a3b4377e9c681fc994cb18710cf673332c17c91e27cfaca3778279ed76eae746f4c56660e649fe2045854790817f6437ecd31919	common_voice_eu_39716814.mp3	d2826dd5ad8e04c3dcbd67747a5aa2aedad57f4d5f03aac99d7095a223083120	Apustu ausarta eta orijinala egin du oraingo honetan diseinatzaile ospetsu honek.		0	2	sixties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
99fa24f0eda94d522f289343a3b4377e9c681fc994cb18710cf673332c17c91e27cfaca3778279ed76eae746f4c56660e649fe2045854790817f6437ecd31919	common_voice_eu_39717011.mp3	d1b4fa885910da7fa782609582f4c0cc935d874947b20b4d56e961e0c8af1dfd	Polemika horiei esker tradizioari buruz hainbat dokumentu gorde dira.		0	2	sixties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
99fa24f0eda94d522f289343a3b4377e9c681fc994cb18710cf673332c17c91e27cfaca3778279ed76eae746f4c56660e649fe2045854790817f6437ecd31919	common_voice_eu_39717034.mp3	d26b55aa22a7cf43051929345ac8f0911d872abe717f28d08c0ccefa5c98f8ff	Enpresako bozeramaileek ez dute akats horrek istripurik eragin izanaren berri.		0	2	sixties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
99fa24f0eda94d522f289343a3b4377e9c681fc994cb18710cf673332c17c91e27cfaca3778279ed76eae746f4c56660e649fe2045854790817f6437ecd31919	common_voice_eu_39717093.mp3	d287973f8963deb369a895a0b098c92710ffb43066053e4b897da9832c226758	Zentro horien egoeraren berri emateko ministroaren agerraldia eskatu ondoren etorri da gonbidapena.		0	2	sixties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
d9948cd4fd5c67fe9ff4f23aa4b9ee6d5a8eec56c3f3e090e446c514cdd5748bd979fd3cfeea3596ef691db92c2a9727b5d50af62d945b7b578067c1dc1a61ad	common_voice_eu_39717981.mp3	d2790ac2f55180458bb67fb8a316787e3467910356983782dbd56bc0367b4938	Bidaiarien garaietan kanpotik iritsitakoak ikusmina sortzen zuen, jakinminez hurbiltzen zitzaizkion bertakoak.		0	5					eu	
d9948cd4fd5c67fe9ff4f23aa4b9ee6d5a8eec56c3f3e090e446c514cdd5748bd979fd3cfeea3596ef691db92c2a9727b5d50af62d945b7b578067c1dc1a61ad	common_voice_eu_39718033.mp3	d6e3df128e564c620fb690463f9980b4dbc59b1d831f78fc0fcbc3f6111e1d02	Tranpetan harrapatu arren, gisa berean segitu zuen.		0	2					eu	
